Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2022-08-05,102.30999755859375,101.05000305175781,103.86000061035156,100.9800033569336,93859900,68.2659820902012,89.8214312475562,14.402322721084165,-10.178568752443791,4.327242551606332,2.3033773126521733,94.98088665470988,90.65364410310355,105.39944637191904,72.16055194961417,4.465561543361706
2022-08-08,100.06999969482422,100.05999755859375,101.80000305175781,97.98999786376953,92606800,63.832086122489144,77.26359523370013,9.858385901809713,-22.73640476629987,4.412675197707287,2.725236889663196,95.76382712241977,91.35115192471248,106.31780970709505,73.55418888909637,4.451005358507958
2022-08-09,95.54000091552734,97.94999694824219,98.05000305175781,93.66999816894531,89473700,55.92171590451193,54.476877903957885,8.44495183912144,-45.523122096042115,4.06795528621619,2.993780568973795,95.7293923213594,91.66143703514321,106.19547012019706,75.59452850651192,4.6459049752450525
2022-08-10,99.05000305175781,98.44999694824219,99.3499984741211,95.61000061035156,83416100,60.05257637496874,72.13282670257753,13.148277377032663,-27.867173297422468,4.031517289092363,3.2013279129975087,96.24025551065147,92.2087382215591,106.35870481965087,77.58429444792726,4.562314233579922
2022-08-11,98.12000274658203,99.93000030517578,102.37000274658203,98.0,77516900,58.48853939970228,67.4547561107122,15.09677741534549,-32.545243889287796,3.882837725245224,3.3376298754470524,96.52944739310232,92.64660966785709,106.1756054126517,79.7193942821725,4.543083084880133
2022-08-12,100.83000183105469,99.19999694824219,101.4000015258789,98.4800033569336,72316300,61.62496435076348,81.08654413325192,12.25785145138996,-18.913455866748077,3.938284287656302,3.4577607578889022,97.19107115278729,93.25278686513099,106.4032826744228,81.46371714247172,4.416774654321808
2022-08-15,101.01000213623047,100.51000213623047,101.8499984741211,99.80000305175781,61327100,61.83124744286474,80.43718526134018,10.188724941470799,-19.56281473865982,3.951203592662978,3.5564493248437175,97.77859899639394,93.82739540373096,106.33220200152964,83.49279799847035,4.180096731125955
2022-08-16,100.19999694824219,100.83999633789062,101.44999694824219,98.31999969482422,60220700,60.26141461891042,72.56250381469727,6.0654129919534,-27.437496185302734,3.8516817956331124,3.615495819001597,98.15112175821676,94.29943996258365,106.47438738565373,84.7826125838287,4.0750867833551565
2022-08-17,98.2699966430664,99.26000213623047,99.63999938964844,96.7300033569336,63735600,56.575637146366724,54.95366896146693,1.5395721043223145,-45.04633103853307,3.5758549297907507,3.607567641159428,98.16941020203978,94.59355527224903,106.58539587456045,85.55560372871105,4.0145774641505
2022-08-18,100.44000244140625,97.73999786376953,101.06999969482422,96.7300033569336,76059500,59.56985430808672,62.169586864915125,1.1582249121513148,-37.830413135084875,3.4921066520919055,3.584475443345924,98.51873208501925,95.02662543292735,106.95655283722306,86.11944737639999,4.047119351524513
2022-08-19,95.94999694824219,98.66999816894531,99.25,94.58999633789062,67221700,51.63617620243808,21.23970431036701,-2.181669354208946,-78.76029568963298,3.0285187410259624,3.473284102881932,98.12354206397663,95.09502332295067,106.6134330297781,87.24756703125706,4.227408026723625
2022-08-22,92.83999633789062,94.4000015258789,95.0199966430664,92.36000061035156,61837300,46.96994381355683,3.924741579902808,-10.653456774206054,-96.07525842009719,2.3827045883277123,3.2551681999710884,97.310688875348,94.9279842870203,106.09428855739063,88.29671104588087,4.163666857840324
2022-08-23,92.48999786376953,92.38999938964844,94.44000244140625,92.11000061035156,52927000,46.46109114679957,3.044850829391274,-9.59827966880776,-96.95514917060872,1.8216514042230898,2.968464840821489,96.56904410433593,94.74739270011284,104.94354208734755,90.17145730230088,3.9803003551617606
2022-08-24,92.7300033569336,92.20999908447266,93.37999725341797,90.9000015258789,56520400,46.88602422524252,14.120385496378686,-7.334861956905014,-85.87961450362131,1.3804659984194814,2.650865072341088,95.97842245088941,94.59795645246993,104.57003009043684,90.83596966542252,3.830269892399491
2022-08-25,97.18000030517578,93.13999938964844,97.56999969482422,93.13999938964844,61016200,54.15200994095468,54.75150924972529,1.716557854231611,-45.24849075027471,1.374061622240319,2.3955043823209343,96.1632805823181,94.78921896007778,104.27356046821328,91.68343950126913,3.9312425369486044
2022-08-26,91.18000030517578,96.29000091552734,97.5999984741211,91.12000274658203,65552500,45.17795855737875,2.441139925874487,-7.945484607879943,-97.55886007412552,0.8747526480573242,2.0913540354682123,95.39662207814236,94.52186943008503,104.61852433773726,91.00947554019243,4.18611785600765
2022-08-29,88.48999786376953,90.05000305175781,91.19000244140625,88.26000213623047,61142500,41.83094298399975,1.6300192600298686,-9.81451754305822,-98.36998073997013,0.2590003778239094,1.7248833039393519,94.33406450670039,94.07506412887648,105.3233804072867,89.47561937909025,4.060506100924463
2022-08-30,86.94000244140625,90.05999755859375,90.1500015258789,85.33999633789062,69087100,39.99241119146645,9.395217271903364,-13.775661149864671,-90.60478272809664,-0.3500245442605774,1.309901734299366,93.19651649665514,93.54654104091571,105.86099090153392,87.70300903743093,4.135456009630845
2022-08-31,84.87000274658203,86.27999877929688,86.72000122070312,83.72000122070312,64991700,37.61471782154109,6.343087148907877,-15.978615036440347,-93.65691285109212,-0.9883201193354267,0.8502573635724074,91.91551438125927,92.9038345005947,106.54776194953382,85.69423863030016,4.0439105307380725
2022-09-01,82.33000183105469,82.3499984741211,82.76000213623047,78.5199966430664,94854700,34.87479578086375,16.33092537059626,-17.8343270074331,-83.66907462940374,-1.679767493418069,0.3442523921743122,90.44082014276626,92.12058763618433,106.44221979748765,83.64178059924087,4.274520088015828
2022-09-02,80.23999786376953,83.31999969482422,83.6500015258789,79.80999755859375,84924400,32.760211427149784,7.501095498524196,-18.3474095809578,-92.4989045014758,-2.369081080264337,-0.1984143023134176,88.87146286907445,91.24054394933879,106.52219027417175,81.35481015307434,4.231068475942761
2022-09-06,78.72000122070312,80.41000366210938,80.88999938964844,78.37000274658203,68727300,31.274991579070672,1.541843705614227,-21.624851346826617,-98.45815629438577,-3.003396801254425,-0.7594108021016192,87.30969953855579,90.31309633981022,106.74877087216149,78.9932297076725,4.059961292655126
2022-09-07,79.61000061035156,79.23999786376953,80.25,77.73999786376953,67891200,33.1850620101049,8.015441919480953,-17.029699695253587,-91.98455808051905,-3.395143961246177,-1.2865574339305308,86.12513047267821,89.52027443392438,107.03447944805842,77.11452110125799,3.9049653770126604
2022-09-08,82.77999877929688,80.02999877929688,83.44999694824219,79.23999786376953,89089300,39.62183878727163,23.430964272375387,-10.83584441556896,-76.56903572762461,-3.4104999282612027,-1.7113459327966654,85.61049482754262,89.02099475580383,106.3838261953627,76.13817392670762,3.93546874775866
2022-09-09,85.44999694824219,84.02999877929688,85.68000030517578,83.83999633789062,68907700,44.473924801749114,38.821746462857604,-7.611634855799985,-61.178253537142396,-3.17067355357635,-2.0032114569526023,85.58580284611179,88.75647639968814,105.60878635428956,75.64621318794677,3.8319220255706847
2022-09-12,84.63999938964844,84.88999938964844,85.3499984741211,83.45999908447266,71922500,43.33614986528961,34.74320903234233,-8.724257170729684,-65.25679096765766,-3.0112575546817197,-2.204820676498426,85.44029462204051,88.45155217672223,104.24608366611689,75.38991563197881,3.647729609390569
2022-09-13,77.02999877929688,80.95999908447266,81.47000122070312,76.80000305175781,80921200,34.42537860275017,1.1057489334434216,-20.734720583043384,-98.89425106655658,-3.459108230394264,-2.4556781872775937,84.1464029539261,87.60551118432036,103.11291586387529,74.12508309852706,4.066956282240574
2022-09-14,77.44999694824219,77.0999984741211,78.08000183105469,75.87000274658203,71483000,35.21710065324484,7.271028588642487,-15.058130413445742,-92.7289714113575,-3.7370642251774484,-2.711955394857565,83.11618664535933,86.85325087053678,101.7301278417795,73.23287112062283,3.8812605624637824
2022-09-15,76.66000366210938,76.63999938964844,77.97000122070312,74.91000366210938,81818000,34.37636854758857,7.712650507410332,-13.368736000957359,-92.28734949258967,-3.9752677969050296,-2.9646178752670584,82.12292772485935,86.09819552176438,100.48986466725333,72.3121349970533,3.799134262076779
2022-09-16,76.51000213623047,75.62000274658203,76.81999969482422,74.68000030517578,75300200,34.2093725347236,11.084201055545774,-11.996779402214928,-88.91579894445422,-4.1285582634636455,-3.1974059529063763,81.25940071122415,85.38795897468779,98.35430253128118,72.05469710250787,3.633220774833945
2022-09-19,76.7699966430664,75.38999938964844,77.33999633789062,75.3499984741211,64966900,34.80058419192207,13.50999465399934,-9.544015366303068,-86.49000534600066,-4.180868232290891,-3.3940984087832793,80.5687231622768,84.74959139456769,96.90937023480622,71.58162936846527,3.4688984837275036
2022-09-20,75.25,76.08000183105469,76.58000183105469,74.7300033569336,51129100,32.93709291127236,4.73421637442835,-8.599540475637554,-95.26578362557164,-4.295459897544987,-3.5743707065356207,79.75045806038806,84.04591795793304,95.96323237246698,70.76876759701544,3.326007963968034
2022-09-21,74.4800033569336,75.44000244140625,78.41000366210938,74.44999694824219,82069700,32.002221573919726,0.2671985727669421,-7.1784579513763,-99.73280142723306,-4.397712815951138,-3.7390391284187245,78.93961887524121,83.33733169119235,94.89889820861606,70.03210231018278,3.389407838957949
2022-09-22,69.5,73.88999938964844,74.29000091552734,69.16999816894531,101436900,26.719879090015638,1.9987994449165642,-11.71239974305068,-98.00120055508343,-4.8249743409996455,-3.956226170934909,77.48736981751179,82.31234415851144,94.02177853872638,68.5862216443791,3.5814675738609822
2022-09-23,67.95999908447266,68.0,69.08000183105469,66.81999969482422,87690000,25.327629802329085,6.044535274419522,-14.633841774351241,-93.95546472558048,-5.227587012393101,-4.210498339226548,76.0216204739673,81.2492074863604,91.60764196883498,68.07835809220016,3.491320846992462
2022-09-26,66.30000305175781,67.87000274658203,68.73999786376953,66.25,82898700,23.883045233409703,0.2573497219374343,-19.90818551650025,-99.74265027806257,-5.615871985326564,-4.4915730684465505,74.52598702439661,80.14185900972318,90.56535699402134,66.63264334167202,3.3911885486701694
2022-09-27,67.16999816894531,67.9000015258789,68.77999877929688,66.0,94871800,26.256953567101988,5.945112554889577,-21.392626602864866,-94.05488744511042,-5.786683997674544,-4.750595254292149,73.39429643125027,79.18098042892481,89.58315877440599,65.48284159180496,3.3300695717328397
2022-09-28,68.36000061035156,67.11000061035156,68.80000305175781,66.55999755859375,72389500,29.495963234369114,11.991872834122312,-19.23440323333454,-88.0081271658777,-5.759636986408509,-4.952403600715421,72.61978938188125,78.37942636828976,88.47348210762607,64.7345180754794,3.221063163875962
2022-09-29,64.13999938964844,67.1500015258789,67.19999694824219,62.83000183105469,102552400,25.258983004871155,5.817041535825806,-16.733739574085057,-94.18295846417419,-6.009447693348378,-5.163812419242012,71.31520630615313,77.3246539995015,87.97685831400686,63.15814153340524,3.4519567254180528
2022-09-30,63.36000061035156,63.619998931884766,65.91000366210938,63.34000015258789,81664100,24.55682932563893,2.843341183751354,-18.19237817053318,-97.15665881624865,-6.198906723135806,-5.370831280020771,70.09132850679904,76.29023522993485,87.69768051797888,61.54031920736293,3.363761403828396
2022-10-03,66.11000061035156,64.45999908447266,66.91000366210938,63.38999938964844,83841600,31.759326158190177,21.052621269652544,-13.762069590106668,-78.94737873034745,-6.057327253902187,-5.5081304747970545,69.4788165227302,75.53614377663239,87.2247803985356,60.60021960146439,3.3823855686213378
2022-10-04,67.9000015258789,68.2699966430664,69.18000030517578,67.33000183105469,77160500,36.03967392224148,32.541714370780696,-11.253431407596826,-67.4582856292193,-5.734581702079893,-5.553420720253623,69.23592190783,74.9705036099099,86.73764005111528,60.00535997940231,3.3511469812416257
2022-10-05,67.94000244140625,66.58999633789062,68.69000244140625,64.5199966430664,87127400,36.136077399789826,32.79845962640456,-11.50188170870221,-67.20154037359545,-5.413176063349937,-5.525371788872886,69.03654968222635,74.44972574557629,86.03217868192343,59.54382153169962,3.4330328629514475
2022-10-06,67.8499984741211,67.81999969482422,70.29000091552734,67.66000366210938,98325900,36.004580295569994,32.22077055896327,-9.833889070935424,-67.77922944103673,-5.106853716283979,-5.4416681743551045,68.85400334251784,73.96085705880182,84.61480441337004,59.46819576973543,3.3527293019980995
2022-10-07,58.439998626708984,64.01000213623047,64.02999877929688,58.220001220703125,163786300,25.540223802955595,1.0896353610868428,-21.53598819451636,-98.91036463891315,-5.559315070754835,-5.4651975536350506,67.25184877085493,72.81116384160977,83.01314253401904,58.36885781693312,3.980456097140086
2022-10-10,57.810001373291016,57.310001373291016,58.790000915527344,56.29999923706055,112241800,25.016012262169284,6.829497214029319,-16.820141908933792,-93.17050278597068,-5.900709758196896,-5.55229999454742,65.79925686353741,71.6999666217343,81.1353313688834,57.563669180433,3.8314106552727574
2022-10-11,57.630001068115234,57.209999084472656,58.91999816894531,56.04999923706055,114054800,24.8590175197899,8.662289943317035,-15.200115002234597,-91.33771005668297,-6.11529867146956,-5.664899729931848,64.5424482796263,70.65774695109586,80.6601166742922,56.098884103906045,3.7352694829339583
2022-10-12,57.849998474121094,57.45000076293945,58.31999969482422,56.31999969482422,89264200,25.47461981396104,12.640442590554178,-12.74510435699397,-87.35955740944583,-6.196184224449439,-5.771156628835366,63.51284061724088,69.70902484169032,79.75633005440639,55.04267087637973,3.5617425346405627
2022-10-13,58.939998626708984,55.52000045776367,60.13999938964844,54.56999969482422,131159800,28.59595120837851,27.798973234998922,-12.252493325273457,-72.20102676500107,-6.101992731284781,-5.83732384932525,62.80932646485137,68.91131919613615,78.62599384985798,54.40100657738811,3.7625682506589286
2022-10-14,55.939998626708984,59.599998474121094,59.939998626708984,55.84000015258789,96959300,25.43804782126415,8.715005251274963,-18.168522341648213,-91.28499474872504,-6.197973837992997,-5.909453847058799,61.752506797444845,67.95048063543784,77.5205735046658,53.44942657162815,3.796311273005145
2022-10-17,57.959999084472656,57.349998474121094,58.5099983215332,57.099998474121094,76977600,30.966093679227484,21.56487993896485,-9.635173626417547,-78.43512006103515,-6.04140089262377,-5.935843256171794,61.1690440723722,67.21044496499597,75.82154617335307,53.2674541470815,3.6736801151870524
2022-10-18,57.91999816894531,59.90999984741211,60.4900016784668,56.400001525878906,103064500,30.917210682816446,21.310421208550355,-8.5858623563799,-78.68957879144965,-5.853072864383691,-5.919289177814174,60.669190856460375,66.52226372084407,74.16722011165608,53.18878002567303,3.715312118927136
2022-10-19,57.22999954223633,57.33000183105469,59.040000915527344,56.56999969482422,75704800,30.036400629981728,16.921117308241104,-13.432160015325723,-83.07888269175889,-5.693863355336106,-5.874204013318561,60.1400845004259,65.833947855762,72.40855976224367,53.2224399936157,3.590781029104735
2022-10-20,57.77000045776367,57.470001220703125,60.20000076293945,57.400001525878906,79552600,31.676916251684645,20.356237369276254,-14.918999765050609,-79.64376263072374,-5.46116223270306,-5.791595657195462,59.775456186170175,65.23661841887323,71.54596150612751,52.912038295508225,3.528703048264574
2022-10-21,58.81999969482422,57.220001220703125,58.90999984741211,55.709999084472656,95366400,34.87461607789396,27.03562131027561,-13.423612627107909,-72.96437868972438,-5.132850448393675,-5.659846615435105,59.628462879809256,64.76131332820293,70.81223022810718,52.73176963456371,3.495832819732062
2022-10-24,58.70000076293945,58.56999969482422,59.0,56.65999984741211,76305400,34.674879193905284,26.272269385552296,-13.485626996250522,-73.72773061444771,-4.826704658120505,-5.4932182239721845,59.48562255413698,64.31232721225749,70.27653901694222,52.50746061684685,3.380249553017644
2022-10-25,61.470001220703125,58.77000045776367,61.97999954223633,58.689998626708984,85501900,42.81643174891773,43.893136069173174,5.184809488700656,-56.106863930826826,-4.3108729664538785,-5.256749172468524,59.79091157976254,64.10178454621642,69.58840910933787,52.62559082962697,3.371224689268614
2022-10-26,59.72999954223633,59.689998626708984,61.77000045776367,59.150001525878906,79761600,39.487243615305424,54.54545821131812,3.321221455345574,-45.45454178868188,-3.9964081229294734,-5.004680962560714,59.7815404970662,63.777948619995676,68.48879334390242,52.862206488250905,3.296102113530229
2022-10-27,58.599998474121094,61.599998474121094,62.720001220703125,58.5099983215332,83871400,37.45066459277494,49.44782852494343,1.6831466042476386,-50.55217147505657,-3.7946319561098107,-4.762671161270534,59.59976480122849,63.3943967573383,68.09275928979618,52.704240450804406,3.3874921920941987
2022-10-28,62.0099983215332,59.099998474121094,62.349998474121094,58.91999816894531,78198600,46.42968282854276,91.28830961668619,7.19101116186384,-8.711690383313815,-3.3212787668579935,-4.474392682388026,59.970569958198446,63.29184872505644,67.9434035206175,52.71859599110125,3.423742972884779
2022-10-31,60.060001373291016,60.75,61.86000061035156,59.529998779296875,73274100,42.658512748702975,67.36197117306365,1.9002422339292284,-32.63802882693634,-3.0681239874822097,-4.193138943406863,59.98432863744346,63.05245262492567,67.1641836448679,52.8928159431448,3.329368629819933
2022-11-01,59.65999984741211,61.4900016784668,61.9900016784668,59.43000030517578,83806700,41.906586766268745,62.453977909396514,6.649984469121853,-37.546022090603486,-2.866727926075775,-3.927856739940646,59.93443190051556,62.80115982659134,65.77069001279457,53.462309407371436,3.252431904167041
2022-11-02,58.630001068115234,63.0,63.93000030517578,58.56999969482422,142669400,39.95366111935342,35.523133211807554,1.1559730749237882,-64.47686678819245,-2.758434869748818,-3.6939723659022805,59.73375023399244,62.49218510374126,63.98274812377293,54.31925115906399,3.4631887747854933
2022-11-03,60.11000061035156,58.11000061035156,62.279998779296875,58.029998779296875,95279900,43.99252283788171,53.52799114916114,3.7810816827346745,-46.47200885083886,-2.524092085841332,-3.4599963098900908,59.791634907278464,62.315726993119796,61.55615629126877,55.971843205191185,3.541869897306944
2022-11-04,62.189998626708984,62.5,63.0,60.529998779296875,84791300,49.167408140845744,78.83209951253559,8.666781625277013,-21.167900487464404,-2.145799839756073,-3.1971570158632874,60.160613941037,62.30641378079307,62.11093189318144,55.79206760327852,3.476682846541094
2022-11-07,63.08000183105469,62.93000030517578,63.529998779296875,61.400001525878906,62722500,51.243289128153464,89.65938749522003,9.191624253444866,-10.340612504779973,-1.7539660598297004,-2.9085188246565705,60.60975053950126,62.363716599330964,62.800049925841776,55.629949616394555,3.342014287228781
2022-11-08,63.849998474121094,64.08999633789062,64.95999908447266,62.369998931884766,75938000,53.0304297585919,87.99999340160473,8.551511059833416,-12.00000659839527,-1.3655613312686583,-2.5999273259789883,61.10825022175047,62.473811553019125,63.55835619215151,55.49364309068541,3.2668128737646924
2022-11-09,59.91999816894531,62.279998779296875,63.04999923706055,59.79999923706055,62940300,44.137915287093215,45.513503615920605,2.078360119504651,-54.486496384079395,-1.3591979776092842,-2.3517814563050474,60.925442213626596,62.28464019123588,63.59009318650591,55.66890606581343,3.345131510094278
2022-11-10,68.47000122070312,64.30000305175781,68.80000305175781,63.619998931884766,107996300,59.89449086696622,97.28169897898744,11.387668555377214,-2.718301021012566,-0.6566714829768543,-2.012759461639409,62.086143599330676,62.74281508230753,65.61180607453936,54.600193437179385,3.8986188473661003
2022-11-11,72.37000274658203,69.58000183105469,73.31999969482422,68.29000091552734,111709500,64.77513582066794,93.78680908202273,21.161900721944075,-6.213190917977277,0.21233568135486536,-1.5677404330405542,63.66827577583088,63.45594009447601,68.2912282060714,53.56377171763467,4.011756840559178
2022-11-14,73.52999877929688,75.22000122070312,75.25,72.66999816894531,108892800,66.09670968264338,90.01160802105393,25.477816883850537,-9.988391978946062,0.9832972664882504,-1.0575328931347934,65.18546393021026,64.20216666372201,70.750535741593,52.66146415159548,3.8985808818450574
2022-11-15,76.37000274658203,77.26000213623047,79.16000366210938,75.38999938964844,108946300,69.14856927259285,86.79602332796063,23.15756299587298,-13.203976672039376,1.8026743546070918,-0.4854914435864163,66.90616220965207,65.10348785504497,73.51608185321344,51.74091849773872,4.071723281941802
2022-11-16,72.69999694824219,73.66000366210938,74.83000183105469,71.93000030517578,79968000,61.450519008679095,69.42732976308082,21.045613196692734,-30.572670236919183,2.1313291678855393,0.03787267870797484,67.79752140020439,65.66619223231885,74.8302315022762,51.97376858927653,4.1085511978882465
2022-11-17,73.9000015258789,70.55999755859375,74.37999725341797,70.16000366210938,82320800,62.904696145758145,75.10647931506612,23.86859154355913,-24.893520684933883,2.460260464620177,0.5223502358904153,68.736364496462,66.27610403184183,76.19601143482346,52.2209887635408,4.119695437230281
2022-11-18,73.56999969482422,75.06999969482422,75.3499984741211,72.18000030517578,73223200,62.20971168259204,73.54471048025096,25.48183243140653,-26.45528951974904,2.663608081355264,0.950601804983385,69.48000068082541,66.81639259947015,77.32522263682223,52.566777561542025,4.024725710401785
2022-11-21,72.45999908447266,72.20999908447266,72.9800033569336,71.56999969482422,51536300,59.81584574127409,68.29151429545284,20.54566353139297,-31.70848570454716,2.7040244494090615,1.3012863338685203,69.93846197369422,67.23443752428516,78.07752482565115,53.19047520486643,3.8222531393616057
2022-11-22,75.25,72.72000122070312,75.33000183105469,72.11000061035156,55450200,63.606635163102716,81.49549096749222,21.000163469503736,-18.504509032507784,2.9274387771923216,1.6265168225332807,70.75562167004895,67.82818289285663,79.28325226628807,53.36274764215919,3.7620279474957576
2022-11-23,76.4000015258789,75.48999786376953,78.22000122070312,75.30000305175781,81623600,65.069351882956,85.74379387713643,21.116042023110243,-14.256206122863569,3.1608553804864528,1.933384534123915,71.6239878017151,68.46313242122865,80.4533008558379,53.859699250973634,3.6828252748164942
2022-11-25,75.13999938964844,75.66999816894531,76.04000091552734,74.75,26018900,62.123237247916684,79.2355198676521,17.68206920177652,-20.764480132347895,3.207197501767041,2.1881471276525404,72.16491266139715,68.95771515963011,81.10499787008463,54.862002328279615,3.4795428999227354
2022-11-28,73.19000244140625,73.80999755859375,75.47000122070312,72.56999969482422,45383800,57.76430567352718,69.16322388346732,22.146202733594826,-30.83677611653267,3.051400860155397,2.360797874153112,72.32261878139856,69.27121792124316,81.55052734470014,55.534473265651414,3.4215887625183528
2022-11-29,73.38999938964844,73.62000274658203,74.48999786376953,72.77999877929688,51846400,58.089113837773986,70.19626573537633,7.185625940163797,-29.803734264623674,2.9105183378390365,2.470741966890297,72.48683118266777,69.57631284482873,81.76849744269634,56.64950296929095,3.250429794713783
2022-11-30,77.62999725341797,73.37999725341797,77.69999694824219,72.80999755859375,88468400,64.34874904404907,90.15440191137385,7.268197191113638,-9.845598088626142,3.1052054409649372,2.597634661705225,73.27808750124473,70.17288206027979,82.37362087530497,57.841379277282925,3.4143867542072486
2022-12-01,77.4800033569336,78.30999755859375,79.2300033569336,76.44000244140625,59833400,63.98467411294528,84.00365987692548,5.37196333906221,-15.99634012307452,3.2103857899512604,2.7201848873544323,73.92453609442762,70.71415030447636,82.5142340430734,59.58576633839633,3.3519481703392584
2022-12-02,74.9800033569336,75.05000305175781,76.27999877929688,73.6500015258789,64377200,58.08576770139362,53.1422255457709,-1.8200855567085172,-46.8577744542291,3.0567762538015018,2.7875031606438467,74.08691567327469,71.03013941947319,82.20357980988251,61.38342084624543,3.3997535364108016
2022-12-05,73.62000274658203,74.54000091552734,75.16999816894531,72.81999969482422,47022200,55.10928021969186,38.147730991072685,1.2654825817872177,-61.852269008927315,2.7931017679147914,2.7886228820980357,74.01508291532197,71.22198114740718,81.81407869583404,62.91592237228118,3.2947780301818312
2022-12-06,70.2699966430664,73.08000183105469,73.38999938964844,69.4000015258789,64965200,48.51454360247351,8.850406461156842,-4.912049807659767,-91.14959353884316,2.2874520197981383,2.6883887096380565,73.43891579651341,71.15146377671527,81.23353582112836,64.21546472818804,3.3873003492339606
2022-12-07,70.13999938964844,69.52999877929688,71.37000274658203,69.27999877929688,59180100,48.27313569669342,8.643218238155082,-4.662226885148523,-91.35678176184491,1.8548497066728658,2.5216809090450183,72.93139019545727,71.0765404887844,80.62798031377326,65.45002032709587,3.2575707110390804
2022-12-08,70.47000122070312,70.13999938964844,71.22000122070312,69.0,56734100,48.967351510926115,14.369508683560712,-2.7463398963745846,-85.63049131643929,1.5211033144602908,2.3215653901280726,72.55271496857202,71.03161165411173,78.40157022227135,68.73143072377357,3.153813762005485
2022-12-09,68.58999633789062,69.48999786376953,70.66999816894531,68.5199966430664,59058300,45.242156923487116,0.6535915120723873,-8.850503205460964,-99.34640848792762,1.0923146881496137,2.075715249732381,71.9430659484672,70.85075126031758,78.38249121093563,68.76250924682805,3.053432538392827
2022-12-12,70.66999816894531,68.54000091552734,70.66999816894531,67.52999877929688,60968300,49.79304019232067,26.83759112069241,-7.5000042441002766,-73.16240887930759,0.9098472245641318,1.8425416446987315,71.74720936700228,70.83736214243815,78.43753198922983,68.53746801077017,3.062089223518388
2022-12-13,71.6500015258789,74.87000274658203,75.20999908447266,70.66000366210938,72458000,51.82457131653863,35.213684911345815,-4.644660489909887,-64.78631508865418,0.8346966621991072,1.6409726481988067,71.73225431452177,70.89755765232266,78.40771908916011,68.37928118549809,3.210879843402877
2022-12-14,68.93000030517578,70.93000030517578,72.0,68.31999969482422,67278000,46.232954264599776,11.965820325872832,-5.820470001542766,-88.03417967412717,0.5493256494388135,1.4226432484468081,71.30113831308392,70.75181266364511,78.19851729621982,67.84448273429777,3.2577918895801674
2022-12-15,66.52999877929688,67.5999984741211,68.20999908447266,66.12000274658203,58557000,41.93371025710611,3.1273532694660124,-9.347323432896985,-96.87264673053399,0.12803113709851743,1.1637208261771501,70.56711684634746,70.43908570924894,78.61453075302529,66.81146946059775,3.2130124564815263
2022-12-16,65.41000366210938,66.25,67.19000244140625,64.80000305175781,62438600,40.061490404196846,4.227308367642697,-15.7413294134447,-95.77269163235731,-0.2928462951613824,0.8724074019094437,69.77371481800314,70.06656111316452,78.95874910488833,65.61825132235778,3.130711149798217
2022-12-19,64.58999633789062,65.12000274658203,65.58999633789062,63.709999084472656,46246900,38.69916323996607,5.6700838348315195,-16.63655970645935,-94.32991616516848,-0.684669981112819,0.5609919253049911,68.9762196672166,69.66088964832942,79.26989437376396,64.40910571778876,3.005639760160192
2022-12-20,65.05000305175781,63.7599983215332,66.05999755859375,63.52000045776367,52431300,39.93317726772772,9.739034447122744,-13.243531422511637,-90.26096555287725,-0.9471561512664124,0.2593623099907104,68.37218634176139,69.3193424930278,79.4567489590349,63.481251529246364,2.959075494227181
2022-12-21,67.68000030517578,65.43000030517578,67.8499984741211,65.20999908447266,44167600,46.5571578169841,32.601883970406796,-8.068462672914023,-67.39811602959321,-0.9322135560854008,0.021047136775488168,68.26569618228669,69.19790973837209,79.04305914665278,63.13794137214606,2.943167487040791
2022-12-22,63.86000061035156,66.08000183105469,66.30999755859375,62.2599983215332,73917700,39.707758626648555,12.355229301586414,-9.121952951377184,-87.64477069841358,-1.2146121986949794,-0.22608473031860535,67.58789686352745,68.80250906222243,78.61755079728057,62.30944962996553,3.19085093670097
2022-12-23,64.5199966430664,63.11000061035156,64.66000366210938,62.720001220703125,45923000,41.31418864698699,17.4517234624488,-8.012550321480976,-82.5482765375512,-1.3693737058369777,-0.4547425254222799,67.11591221422574,68.48528592006272,78.18185243677915,61.683147715808744,3.0657660871714976
2022-12-27,63.27000045776367,63.869998931884766,64.27999877929688,62.970001220703125,36086000,39.18472964515326,7.799243835729425,-10.217114571049832,-92.20075616427057,-1.5747349959485888,-0.6787410195275417,66.52423348246235,68.09896847841094,78.02854664106385,60.84445331315978,2.9141890206906758
2022-12-28,62.56999969482422,62.540000915527344,63.540000915527344,61.959999084472656,39526500,38.00341077891884,4.603778191332547,-8.7767851938794,-95.39622180866745,-1.7735254123565767,-0.8976978980933488,65.91588982282572,67.6894152351823,77.78123438216167,60.009765602579535,2.7807703017270766
2022-12-29,64.81999969482422,63.63999938964844,65.18000030517578,63.060001373291016,41428500,43.861790651948986,21.584910266804247,-8.277909474591967,-78.41508973319576,-1.7295745943017948,-1.064073237335038,65.74729134159472,67.47686593589651,76.34072626153593,60.169273967345895,2.763693332589525
2022-12-30,64.7699966430664,63.77000045776367,64.81999969482422,63.13999938964844,37127000,43.76281834556361,21.207528744103772,-9.602239687779415,-78.79247125589623,-1.6794187883386797,-1.1871423475357663,65.5969383110519,67.27635709939058,74.6318059253337,60.60719363216141,2.655324029848151
